time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-09-24 04:00:00,0.05492254799487544,0.017786567507226483,0.0015474476066290163,0.0010304291263904448,0.014058106864979063,0.009947459292567632,0.0009942740396736494,0.0,0.0,0.0,0.000576266665863835,0.011616670228297413,0.03423112358143127,0.0,0.0,0.000824180693408243
2020-09-24 05:00:00,0.04897558104758169,0.0015568413765601862,0.0009990264387691723,0.00014063813327963836,0.018309206354851816,0.001285914502112694,0.0006600723547094009,0.0,0.0,0.0007443498162662282,0.0012143803577797086,0.0013492528130026424,0.04626628931830911,0.0,0.0,0.00033401469000024736
2020-09-24 06:00:00,0.03886411626354542,0.001080641559526032,0.00014471618178623174,0.0,0.008305950102463266,0.0006552026941885357,0.00035470529319414125,0.0,0.0,0.0006979840253692826,0.0009994826285667669,0.0005442967601850922,0.05548533271340763,0.0,0.0,0.0009148109192941704
2020-09-24 07:00:00,0.0407418811243344,9.94049645716848e-05,0.0,0.0,0.0015756367078793596,0.0,0.0,0.0,0.0,0.0012600047915589576,0.0013169026842304306,0.0,0.07452532356860592,0.0,0.0,0.00045014713324752507
2020-09-24 08:00:00,0.001536550475101845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046695291606429356,0.0,0.02432372757032806,0.0,0.0,0.0
2020-09-24 09:00:00,0.0005550559829263127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001222780716964622,0.0,0.0,0.0
2020-09-24 10:00:00,0.000303999271268159,0.0,0.0,0.0,0.0,0.0,0.0,0.00021023843802657783,4.097721935097688e-05,0.00015031044779260173,0.0,0.0,0.0006139301786235735,0.0,8.272540335561715e-05,0.0004406209085501877
2020-09-24 11:00:00,0.00016150755040785845,0.0005525218115912543,0.0005469602697035845,0.0,0.0008114708794487847,0.0,0.0007187408559462603,0.0011772318603166568,0.0019537545497121376,0.0010227448020885194,0.0,0.0,0.0,0.0,0.0006305092300464904,0.0009006631919761109
2020-09-24 12:00:00,0.0003355223368975072,0.0010871801501006082,0.0006285999335494696,5.67977724511639e-05,0.0014719238468244964,0.0,0.0009286695835637112,0.0012887018957948373,0.0010475302054211984,0.0014057755470275879,0.0,0.0,0.0,0.0,0.0007696841277328192,0.0013962613990883422
2020-09-24 13:00:00,0.0007315410508049859,0.0013732785492940665,0.0004421624482846728,0.0001784048828424192,0.00520172773622999,0.0,0.0009705658052481857,0.0012332302292967154,0.0008971858647913715,0.0014864942606757669,0.0,0.0,0.0,0.0,0.0007642519240285837,0.004456096614887512
2020-09-24 14:00:00,0.0008002920867570865,0.008691853947109645,0.00014968167722614762,0.00010240896075379615,0.01067110526016335,0.0,0.0015135368490530774,0.001199765532624488,0.0013109901372124167,0.001608098254484289,0.0,0.0,0.0,0.0,0.001075887212566301,0.01293853607053071
2020-09-24 15:00:00,0.0006309245146957098,0.005781622883541132,0.00027601002088559223,0.00030796862895192666,0.0072715746031867135,0.0,0.0013497818529216294,0.0012168362249735914,0.011605835817997751,0.0015684997334199794,0.0,0.0,0.0,0.0,0.0011537593174604029,0.0038711740300546287
2020-09-24 16:00:00,2.1427285437490426e-05,0.0012457900577121312,0.0005610803373498855,7.931975757374483e-05,0.001608981416116353,0.0,0.0009558076172872307,0.0013976077628291511,0.013308306924657882,0.0015066538760864657,0.0,0.0,0.0,0.0,0.0011237458465925229,0.0010327922752480102
2020-09-24 17:00:00,0.0,0.0004635375309613795,0.0009368790520562066,0.00038682791142681847,0.0015602992251028422,0.0,0.00046037186204997546,0.010175851825015996,0.015408103762109293,0.0076258451330895516,0.0,6.537928300745348e-05,0.0,0.0,0.0010863164671106277,0.00034760571772756143
2020-09-24 18:00:00,0.0,0.0,0.0006080425642674266,0.0,0.00084000358394548,0.0,0.0,0.0012488396339167178,0.00010615158704371234,0.008100503020816378,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24 19:00:00,0.0,0.0,0.002911701701045815,0.0,0.010393986125397525,0.0,0.0,0.0008975906309738658,0.0005875342811634338,0.04853244349847432,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24 20:00:00,0.0,0.0,0.02854262886483685,0.0,0.042400325435438965,0.0,0.0,0.0001174114108864778,0.000464526266833536,0.07359497687395881,0.0,0.0,0.0,0.03225575864704606,0.0,0.0
2020-09-24 21:00:00,0.0,0.00041186069351395753,0.0375930218914755,0.0,0.07393411561554553,0.0,0.0,0.0,4.5859735775617214e-05,0.08238168323741239,0.0060959337583554336,0.0004198029150370679,0.0,0.06289126826267616,0.0,0.0
2020-09-24 22:00:00,0.0,0.0013775221662583694,0.03162886543211594,0.0,0.08185454443389295,0.019178196106081694,0.0,0.0,0.0,0.06764926162420534,0.07315775927375345,0.01728236636305167,0.0,0.07606910724265903,0.0,0.0
2020-09-24 23:00:00,0.0005209617365419476,0.016046802982006197,0.05136962030448165,0.00018139602312075548,0.05782379823572495,0.07147354238173541,0.0,0.00017444916020810993,0.0,0.033105519861956825,0.0664991257237453,0.05616851881438611,0.0,0.04365137784309636,0.0,0.0
2020-09-25 00:00:00,0.0016100971527348937,0.042810044647042265,0.0570675672269335,0.0058987000409294575,0.06060027608684465,0.06424875820384306,0.0003248531054827123,0.00024489951289557164,0.00014941910513086257,0.043252865863002206,0.05291190801882276,0.04847885892282124,0.0,0.029744943372564378,0.0,0.00033133520799524644
2020-09-25 01:00:00,0.014888063365337894,0.03689410639744179,0.0496214043860342,0.036951227125778696,0.06672634797937729,0.04485408776725819,0.0005242372649947023,0.0007152896301419127,0.00038115183512369793,0.046469646341660446,0.04655597139807308,0.03722823328442044,0.0,0.03115195931951984,0.0,0.0005726000062780443
2020-09-25 02:00:00,0.03385260837529999,0.03628828322965335,0.03738972135618621,0.05343481606128169,0.06383311514760934,0.02175054947535197,0.0009149312973022461,0.001575284144457649,0.00010461043688206891,0.03921419537924473,0.04631160404167923,0.02933378936418521,0.0,0.0286812392714756,0.00031778002096936593,0.0007515748341878256
2020-09-25 03:00:00,0.04270790293325786,0.04184409878612344,0.019909569640564763,0.04505729792164821,0.05884011586507161,0.0015187095972447615,0.0014763661459380505,0.016236037989847022,0.0,0.04517542575699052,0.03683600277682535,0.016808408927294162,0.0,0.015443702538808186,0.0010883321169934243,0.0010372875562680314
2020-09-25 04:00:00,0.01450814725526797,0.038892574949202195,0.0015966050765093636,0.02421753001368903,0.0573877961027856,0.0005867391629935869,0.00143202730253631,0.014181646256664997,0.0,0.048770314727733334,0.01187106986450993,0.0014037739217670916,0.0,0.0009245627066668343,0.0009842783797021006,0.0010596124175327277
2020-09-25 05:00:00,2.1032258576037838e-05,0.01386610394209818,0.0007595723750544529,0.0015831998750275257,0.04296790618522495,0.0,0.0003270358821145849,0.0015453061247183606,0.0,0.03372223392810697,0.001071012487598494,0.000810027901643242,0.0,0.0,0.0,0.0005983079180997961
2020-09-25 06:00:00,0.0,0.0,7.685181362177033e-05,0.0015337798330518934,0.0008959485814462301,0.0,0.0,0.0013662977935441959,0.0,0.0004008361716675603,0.0,0.0013133116017759235,0.0,0.0,0.0,0.0
2020-09-25 07:00:00,0.0,0.0,0.0,0.0012858428207098269,0.0,0.0,0.0,0.016729020604900283,0.0,0.0,0.0,0.0009645917057211883,0.0,0.0,0.0,0.0
2020-09-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011387338825300628,0.0,0.0,0.0,0.0,0.0,0.0007819252855637495,0.0,0.0
2020-09-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006186823050181071,0.0,0.0,0.0,0.0,0.0,0.0005507476968702927,0.0,0.0
2020-09-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073685677222957,0.0007469915097055872,0.0,0.0,0.0,0.0,0.00041587991652145885,0.00038873487048678927,0.0
2020-09-25 11:00:00,0.0,0.00042810899759429733,0.0,0.0,0.00015254854376799143,0.0,0.0008497027789845186,0.06878345620398428,0.001405400777953902,0.0,0.0,0.0,0.0,0.0005053983015172622,0.010054956074633628,0.0008762104838502174
2020-09-25 12:00:00,0.00011090398613923516,0.00459720379386852,0.0,0.0,0.0013682215042363586,0.0,0.023675515760783278,0.0910633451798383,0.032937332306032865,0.0010359423612457475,0.001440212617512622,0.0,0.0006745609582639208,0.0004805334253248826,0.05783305448644301,0.009505214254840525
