time,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Lu_an,Bozhou,Chizhou,Xuancheng
2020-04-19 11:00:00,0.2192633477414725,0.25985737931699865,0.21950970169278017,0.2238494922744727,0.24605485852396353,0.25914653831670126,0.19439445907318628,0.1761321034202949,0.09792657674831245,0.27776211927985256,0.4553458773981924,0.19054737865738194,0.165284889779999,0.5025225547145282,0.18059267826724484,0.17976263419772656
2020-04-19 12:00:00,0.22430661431491172,0.25766980383145927,0.15594728718591003,0.2517856972167671,0.20933224685966512,0.46097663534540634,0.26139124988128093,0.3317167890835404,0.13299349872501764,0.17383614691753407,0.35447351802829113,0.39525653932162425,0.27911531945502077,0.4320573211621094,0.26371810235488385,0.1914236342858239
2020-04-19 13:00:00,0.2780837447519597,0.19022202363719404,0.32946458227235104,0.2909218606004445,0.18412093436427904,0.46915791784169414,0.20079212051673867,0.22951227915763964,0.19942192070181877,0.24377315556668527,0.3359907638636484,0.44439350780448605,0.3609573439415525,0.3785257909686508,0.19060736978248435,0.1644619293269384
2020-04-19 14:00:00,0.3128444600893265,0.30355451945020867,0.27101135798925935,0.25637084379762476,0.2356761141166583,0.2677332709809189,0.32450589642062105,0.3362882675615756,0.23865829228276975,0.2391098876062978,0.33990046366812604,0.3254620809167263,0.33145874788774415,0.29859021521037954,0.3322836118842343,0.24955557519066546
2020-04-19 15:00:00,0.27582955224682437,0.19470353857979458,0.2584611842069027,0.24381075756693862,0.16122549832172842,0.2374507070204598,0.2286189044680935,0.22274576039449556,0.16901373046207194,0.2224734035276339,0.2828201372712165,0.25087352577637956,0.23437815167952714,0.2108971659743367,0.21339802790476284,0.1739558730978268
2020-04-19 16:00:00,0.21084775153950625,0.18367757878207205,0.18167855073120887,0.17142861229310175,0.1973190465629189,0.10360745569080237,0.2114104553814443,0.2142436670735895,0.1496262419050143,0.1812756097519228,0.20923532900853165,0.13954117055556,0.26120261459871413,0.18511715381493474,0.21842302303894323,0.13373299566658414
2020-04-19 17:00:00,0.2323609573876089,0.16112412549185945,0.13029243902830226,0.14545500248271975,0.13723439876743546,0.10086711724434191,0.19061122560939828,0.10360301839941083,0.09039132404668475,0.1244202856986339,0.17257117891151627,0.10279203626202595,0.18989623183765472,0.22149259401157217,0.14981332777364154,0.09974033757858292
2020-04-19 18:00:00,0.07988848988581355,0.06426844226250134,0.06092047501830335,0.056650277872345445,0.0663574375491173,0.08334675191076212,0.0660491014178875,0.03883706640255785,0.02639328510055308,0.06605702817684277,0.08428207262864987,0.0713049468320747,0.08279962785488616,0.10891446410408541,0.052631942500212685,0.04978532517206821
2020-04-19 19:00:00,0.00428197130795447,0.0,0.003616224928567384,0.004366433383660132,0.0,0.005699027483701757,0.002571458578417743,0.0021554702742527547,0.0,0.0022044454903175424,0.007315120167156994,0.005236502647475191,0.006018071106777858,0.0074512473322507445,0.0024952603946952166,0.0
2020-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 07:00:00,0.04201707480538381,0.04785075546683165,0.043991980589520044,0.03903056761758038,0.05062650085304108,0.030541119983012698,0.04223775627794685,0.03558526985082551,0.044931584349646475,0.04980058915948655,0.03459699281119717,0.031027033460769547,0.036668410349717656,0.030313495802486556,0.03987719812087898,0.05198479810363063
2020-04-20 08:00:00,0.19126084220624814,0.21815190670821555,0.19819169807462206,0.1923059637719038,0.22218403009302318,0.06659127683352671,0.2079987383885297,0.1957700014508973,0.21331616415350024,0.2233723631661572,0.17831047580107912,0.09982931175662792,0.17240930390126827,0.11361306036397605,0.20503788948877746,0.22548670451107397
2020-04-20 09:00:00,0.3223221324549557,0.4015774423901196,0.21984728309587342,0.3178933025080912,0.40823646375415434,0.3079351333554169,0.3904940776634553,0.3709823705498775,0.40865742094247876,0.4077553616933126,0.26946980812484334,0.25089475097633845,0.2960352080339553,0.21793662619972798,0.3914696208619221,0.4131022513007523
2020-04-20 10:00:00,0.4060678683051411,0.5425234321143698,0.21387272887900144,0.35623802190141,0.5416133470474094,0.3350264237497166,0.53930255998854,0.4688810478377686,0.5386505538622642,0.43261077324056013,0.35947604400929384,0.27468389677674815,0.32100602171650827,0.2683149223789288,0.5291597230274779,0.5542844674188461
2020-04-20 11:00:00,0.4272049197729267,0.6181336133023021,0.2185509476296024,0.2639105653287338,0.397809598856829,0.5210716418298976,0.6386813841754984,0.6018199963617868,0.6345829123112181,0.2464976828051114,0.3776093404324717,0.45363684008518307,0.5635196634641869,0.455654259204357,0.6234489707083624,0.6707766166141212
2020-04-20 12:00:00,0.6032969618983338,0.6906782186233557,0.31711909652719183,0.3753271239929795,0.6003685230401715,0.5871500319268651,0.6798012733408265,0.5760804285822664,0.7076114863245909,0.4600205192506583,0.4038064257402181,0.5338742635320604,0.5171875813774638,0.5278068674538938,0.6601266423807077,0.7163323156365219
2020-04-20 13:00:00,0.3703436430935662,0.5931590677762094,0.406666779966245,0.41450456350619136,0.5658725234583157,0.5018141375819438,0.5171121956625315,0.4006299579388265,0.6331095195675109,0.5184828459956536,0.21000222191525278,0.46284772885786213,0.2665466405986314,0.4809748962533835,0.4920410836850913,0.6656157609554832
2020-04-20 14:00:00,0.13510255948573402,0.3562256875400464,0.2882704865777252,0.21216865690877418,0.34132532524222553,0.32192650019135083,0.3359089645093355,0.28517406298687703,0.6027106705915947,0.33864930871695337,0.15151875629169287,0.2361843149353422,0.12638576606134708,0.4293723730720212,0.33083161176317105,0.49562885027594583
2020-04-20 15:00:00,0.05063108279591411,0.10162784539835665,0.165662672678475,0.13431214654874474,0.11467772649928111,0.2594194331926623,0.060564740286740366,0.12711485553959834,0.29031254006747026,0.10496476412960064,0.17895791229631297,0.20653204134493797,0.0687924797761692,0.29509364545393113,0.10007957084920922,0.24913585354385798
2020-04-20 16:00:00,0.030930941502903368,0.03288604644371511,0.1299642351104863,0.11371427519367446,0.02794944986642689,0.19785558174556628,0.01968668732830207,0.04229826410465796,0.07076135174800463,0.03958071529130859,0.18270168454527205,0.1583115248663023,0.03356238339056164,0.21195727391687594,0.018866952049661434,0.0592880103371952
2020-04-20 17:00:00,0.02929416810068978,0.01265729873439417,0.1019061551764135,0.0946406582181683,0.01163991638046466,0.14938740107843074,0.026246796694544383,0.031385828779829275,0.05411914115358096,0.023283830030331864,0.11098538258115571,0.12385135493489714,0.037600952281665274,0.12057353368306413,0.037259574338813856,0.01673188597574985
2020-04-20 18:00:00,0.014629476579051712,0.005161000812342424,0.0345360900214153,0.03334561406824199,0.004586602986054041,0.05486017092999277,0.006958051725058066,0.014097853383664639,0.028132172095794737,0.013270792884491662,0.030186266775381217,0.041642418204233214,0.017390054949530713,0.03939961089173711,0.016837322343187237,0.005532984922282442
2020-04-20 19:00:00,0.0,0.0,0.00043111940632758935,0.000666340408030845,0.0,0.0035131650573906686,0.0,0.0,0.0,0.0,0.0007467789103013292,0.0018193630091911876,0.00021891153500179934,0.003564858019372844,0.0,0.0
2020-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 07:00:00,0.021371266640554352,0.02307016893887131,0.04901512154706803,0.041542356942483094,0.010355717889117785,0.04463028994895875,0.019903414387481153,0.0243044235988111,0.0028463815511256293,0.025940842822919957,0.0350916997900132,0.04746174294126415,0.028839876574882014,0.036055555168509966,0.01589603726176796,0.01541347451571156
2020-04-21 08:00:00,0.1325113352710873,0.12224181261034321,0.2111319895847074,0.19974403670585447,0.09238789964970509,0.19751324768160058,0.0886654342201586,0.10609385092037554,0.023856388115330546,0.15692373154681172,0.19152638113861276,0.2004172530936546,0.15102283081609374,0.1923719694485186,0.0731483402475927,0.10647464716092304
2020-04-21 09:00:00,0.22500639611286086,0.2170720261703049,0.396890216635988,0.37330721342586065,0.15488238069147317,0.33958951882714977,0.2019937536165859,0.15388465523233336,0.06144732095921724,0.2721494212564556,0.3429266589300069,0.3541134829825906,0.2713358314637237,0.33880313627805597,0.13769020860114967,0.1490504072980515
2020-04-21 10:00:00,0.31956665645362514,0.34034782441803024,0.5411035714186039,0.49175763409697154,0.33019205337212354,0.49480142472692645,0.23044848304385934,0.18962856663836833,0.10085800799036297,0.4442746145157331,0.4314083958555781,0.5102951625863742,0.33215171347219363,0.4266235778210064,0.2323057306166279,0.29197047965254674
2020-04-21 11:00:00,0.48774623900987096,0.41690917241098246,0.5720193659389712,0.5418012965595037,0.48359974819650237,0.6334181849864056,0.377329633044908,0.2638317140431329,0.20053846765095243,0.5592093139858304,0.5065894060725855,0.6189327624493891,0.43168738663240186,0.5834126967074067,0.3224922404203868,0.3481206061292454
2020-04-21 12:00:00,0.504324998948303,0.43036880798676175,0.528797194313238,0.5679255045332906,0.5478393839583241,0.6535052830931602,0.30714458806743206,0.3358183886522947,0.2699382213014232,0.570796249629716,0.43147610816707227,0.6279949046693265,0.4801730802944687,0.5509350394979162,0.2890067944413097,0.40939426070244805
2020-04-21 13:00:00,0.46655544337900384,0.4613555434042879,0.5400640379897805,0.5060702030512492,0.6333934265602511,0.6078051041578107,0.19263382625596306,0.45912839694082086,0.25105912203941616,0.6287398098461079,0.2788872498854549,0.5920767519547796,0.2654137455813155,0.4486555296095568,0.26746663664061343,0.47508249318923773
2020-04-21 14:00:00,0.348455267418228,0.35845082905018366,0.34380231150148616,0.27805412788363976,0.4780801212439241,0.43944886358287255,0.20524499735256238,0.16870914644768337,0.10033532140605007,0.49357767521847945,0.3538977406199947,0.40939590395662756,0.23071418395112195,0.45842050234532306,0.1458117270612616,0.36496778051689516
2020-04-21 15:00:00,0.35887079594355,0.2740417210091225,0.27868914850826676,0.29585740482908157,0.35149369928296315,0.3269876152275829,0.21800512835487265,0.19200359420052307,0.06579875289727474,0.41561496233663414,0.2690573617860671,0.3117661597785691,0.4013092068544312,0.397991166316598,0.2297394168304147,0.19920412417232936
2020-04-21 16:00:00,0.30420898811663677,0.2370342889115908,0.23833115109982705,0.23266836979726835,0.165219294775182,0.3207279305171855,0.2569957908865201,0.05709331148031328,0.07792785303563303,0.2436891361975903,0.21348274524835845,0.24597408470370202,0.23235453476072226,0.33105156968149596,0.13499466424701428,0.1553637837870275
2020-04-21 17:00:00,0.091563373867787,0.1515224307708551,0.08009095630721728,0.09535211000187972,0.11400282553902454,0.20733718671088763,0.11746321944929725,0.092811852524055,0.01495817769817497,0.08661481297116257,0.13089092527814328,0.14437542365408243,0.11101996332705145,0.20363087375846675,0.09856862900957881,0.14403823959142095
2020-04-21 18:00:00,0.04085504964169111,0.020909014338703055,0.018627112599757276,0.04650801763481903,0.03975534479723475,0.06436464153964169,0.017025235781560056,0.04134411199320232,0.000857573129781489,0.042869067159487954,0.050995480214243966,0.06189557815521503,0.031799031966951996,0.07673194686903166,0.028736365794154572,0.019967585317525825
2020-04-21 19:00:00,0.002119139162135657,0.0,0.002416603951580153,0.002414262371846221,0.00010742180209302812,0.006846465770236893,0.0,0.00044772074583435383,0.0,0.0011976760034423956,0.005240842275000047,0.005602542705313294,0.0015720741459789506,0.007087337774844359,6.905164598697902e-05,0.0
2020-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 07:00:00,0.04563745791602394,0.041903933239449645,0.04709144499952707,0.04580187971112029,0.04787601422432014,0.03863619098279542,0.03878162833578538,0.027443141970770715,0.043249798370846,0.05219925210785927,0.03903300925986835,0.041081817125016754,0.03751143049586962,0.03639946807581426,0.0361033625293876,0.04117184897387779
2020-04-22 08:00:00,0.21613750381179334,0.2238848065729023,0.20689706193114302,0.20063324015194683,0.2299465949940517,0.20308581632298617,0.20870355595448192,0.16247354631216654,0.17332887036543612,0.22029980251716952,0.19356346958941067,0.19501361236450682,0.19914092832092203,0.19800292031038477,0.19249245559023412,0.20908149938450055
2020-04-22 09:00:00,0.40765717094512577,0.4122078582629059,0.36789383440335754,0.385695178247124,0.40276567619950826,0.40636880150800825,0.38996120765722597,0.30450682515303035,0.3714382554700974,0.39988528070660223,0.38229778608737064,0.387501521285231,0.3780807027983497,0.39256962638930015,0.3520806189842628,0.4156910596660067
2020-04-22 10:00:00,0.5479723884844352,0.5582515765931404,0.5323242340258408,0.5378528323309419,0.5610566536300663,0.5681606938174915,0.5455919458260771,0.5190569676347478,0.5563472889559636,0.5409320961820593,0.5334560764395873,0.5503913562920473,0.5213403010581177,0.5482225816004612,0.5351830174916343,0.5630020647200753
2020-04-22 11:00:00,0.6212195615965265,0.6388790895739058,0.6180048379012565,0.6420535272157727,0.6543739359206977,0.6821637406686455,0.6156298728159703,0.6186779343379311,0.6507540865949795,0.6282532244880223,0.6028349944679997,0.6661218269495628,0.551473802375442,0.6366574167976453,0.6251934846413717,0.6585443876012634
2020-04-22 12:00:00,0.5488902523038761,0.6303309115425287,0.6236755895454478,0.6182613262387227,0.6103139621990511,0.7321296710039078,0.6351672817456402,0.6013313943018037,0.685028450690934,0.5713720543046237,0.6371476049956881,0.7041167513670827,0.5266324027741786,0.7037443028919377,0.6272242172543212,0.662997058399568
2020-04-22 13:00:00,0.4226665967045394,0.5857412832296734,0.6396332921586244,0.608512990883325,0.4847564328682823,0.7329904519576365,0.5161958746536847,0.5299306594011288,0.6696087225137105,0.5115040717622746,0.6477111030247144,0.6934440954945547,0.2937676554140304,0.7229900492679506,0.45991657855496504,0.6172121926473965
2020-04-22 14:00:00,0.24647869889139828,0.5923354737187303,0.5811300544045013,0.5560815478461506,0.2967315266367747,0.7008431859079354,0.6011842550375951,0.5007842638432771,0.6517252152260654,0.24900162241508794,0.616098320072656,0.6739576905487266,0.4323781011137773,0.679843273132438,0.562418643057028,0.6108319822201196
2020-04-22 15:00:00,0.4739696843177964,0.5457577742918454,0.4310024040412698,0.3755570922907598,0.4281904249200986,0.6220738420365999,0.5590780633535914,0.4844415543536279,0.5559454680382009,0.35908343161142364,0.536425686142935,0.6122096178623972,0.49150840581759636,0.6169121183480121,0.5456885863259964,0.5567074319764765
2020-04-22 16:00:00,0.26564972075501797,0.3850181036104508,0.35108971169457315,0.32418222317925816,0.26371728293337743,0.4704613230758739,0.3828268979441806,0.3893157532770388,0.4152678953909516,0.2669749677386202,0.382523099575352,0.4542950749015942,0.32504532857366575,0.4492277015432236,0.39179070741691135,0.427189521691844
2020-04-22 17:00:00,0.1428508708211547,0.19925436710674282,0.2052452157002056,0.1850704800803455,0.1756826912989336,0.27766515932593155,0.21028437508318165,0.1708965635143631,0.2156933766169462,0.1566563878991022,0.17329147288387728,0.26603475667027093,0.14300651020267197,0.2094150846290631,0.22477660827284351,0.20616063615848484
2020-04-22 18:00:00,0.04399791720204988,0.05767831060361458,0.061353521988264895,0.06392987654372602,0.03717429932900667,0.09267364271786982,0.0629055627830616,0.038195078197963916,0.051407448936523124,0.04150622567213963,0.053116733855143046,0.08586541463429252,0.04375490670073378,0.07534160576219662,0.05668013770640079,0.0634119232953301
2020-04-22 19:00:00,0.0008556871494183582,0.0005407618348199614,0.005304641662433808,0.004990266887030852,0.0007265171804218908,0.0075636447515236216,0.0005398096390875459,0.0003921241764539115,0.0,0.0018038804680687174,0.005661686648363653,0.00701289626834835,0.0013392953999315964,0.009366213622374692,0.0004526004628023466,0.0
2020-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23 07:00:00,0.04622939006947234,0.052529810683529875,0.05068362800518522,0.04557931442780201,0.05664358643567389,0.04605365653404713,0.04128112214935467,0.024674726636849234,0.012288195628996456,0.055612619874422176,0.03925407592524693,0.04782137227055636,0.0367495006388332,0.036973251674165875,0.03170871016279027,0.04627559741089657
2020-04-23 08:00:00,0.20842065079964914,0.21036229181895733,0.23126886828648857,0.215562592823896,0.23129309610467974,0.2247430717102815,0.16115650654924482,0.10539985244648521,0.07189879308111441,0.2351709658772315,0.1915266196298178,0.2281858429413702,0.19893748490644603,0.20609902058187085,0.14825823223932239,0.22722912582870938
